reading_id,truck_id,timestamp,engine_temp,oil_pressure,tire_pressure,vibration
ab30e3c7-f7b6-4957-9edc-8c8a0051f0d1,TRUCK_011,2024-02-16 00:54:35.980197,86.06239407078179,54.39312876409565,100.41825061969136,1.8664245632109016
c6549cc6-a34a-47ab-a1d9-cfd81b971715,TRUCK_004,2021-11-24 03:41:11.323870,93.93172928903341,76.99274987374869,96.8185597832004,1.806545694971484
0d3847b8-7dbc-4da2-be42-55b8f064e83d,TRUCK_024,2024-12-01 10:03:07.572810,93.28558026334743,54.0726854851148,104.10229786502971,0.5391370265531015
98857af5-5017-49f3-b11e-6fba2090c080,TRUCK_042,2022-01-08 09:55:59.197502,95.14224506186325,59.09201515193782,108.01373414122253,2.2523205694822743
a03edcda-c57c-49c3-a4cd-634717758b55,TRUCK_038,2023-04-24 06:01:33.650290,104.62091276945664,70.57253732649386,104.71610195409534,2.197567819491194
90e9dd72-90af-4749-b8b4-889b33534dc5,TRUCK_024,2022-06-23 13:56:38.241505,91.06581442206345,77.91724467969631,99.92197468707188,0.3764407864490773
6b8e2d11-7f45-4265-85ca-09bd4e34475d,TRUCK_036,2021-03-20 03:23:45.995131,103.90667707216339,72.97770410533724,102.78467078165099,0.6665691214410074
14e783ce-1a3c-4343-bcb4-e5493fbf3511,TRUCK_010,2023-09-16 22:12:35.558356,90.92685226842819,55.332755396030905,115.17714604205922,1.0159960061570101
76c1c8f1-e943-4ba1-afcc-7bf52cfa70ff,TRUCK_048,2022-02-19 02:43:31.951892,94.41989451107241,51.28541235207662,116.46998160293853,2.2646425246968453
c45ceffa-a26c-4e96-bed2-b1430bb1ab07,TRUCK_021,2024-02-01 08:18:19.865618,100.52496981921216,47.51228950125829,91.9524689471037,1.519335127479074
712c5f71-03f9-4b4d-a6f6-b273e7952556,TRUCK_006,2022-12-03 15:18:22.607414,92.89227676080488,58.154412896645844,93.88571843382903,1.3874017924121116
1ac55091-c893-426d-bbd1-77901ae97db1,TRUCK_042,2021-06-18 17:53:51.500566,96.94773610911959,48.10631789852232,94.78412140048923,2.233288502066431
7022a992-7535-484a-9cc9-6fb5d4d437d2,TRUCK_025,2024-03-19 00:28:53.168286,103.61761054684801,41.38379566795997,101.56733322940919,0.8606408300173486
e5ebe930-da6d-4b62-99c6-4760f9c48450,TRUCK_004,2023-02-09 06:45:04.322830,88.8746229794235,79.58131086370804,113.8198630717382,2.283473522010338
5ee82500-5bfb-4fed-b513-10707d146216,TRUCK_024,2025-05-30 03:37:49.775773,86.90591067230736,54.240142313170296,96.59275837370372,0.7781043772812761
04305a0c-5a87-449e-aa8a-4101cf9145ff,TRUCK_024,2021-01-05 20:37:18.529460,85.87082746944336,44.180105113253994,117.79443799759744,1.1673642552950996
15ab4ab3-0a8c-4768-be9e-0f9026802b91,TRUCK_044,2024-04-02 06:31:48.503565,87.45274395565202,48.869495297176115,108.30269016195267,1.9148738455952832
863dd46c-850c-4992-8a5a-82e08d57c89c,TRUCK_014,2022-07-06 04:00:49.166754,91.23668824627917,74.99697947950418,95.23323258644241,0.44481782725535735
508f546c-a82d-4a37-8bd8-10f7e96dbf66,TRUCK_009,2024-09-19 07:44:13.327717,98.43106044256528,44.173289056535616,118.94223356232982,1.9302697183881252
08a28778-4b8d-4993-97fe-2a8370d2008c,TRUCK_015,2022-04-24 11:09:56.614437,85.30362773495183,42.84892212346086,105.8726616195788,1.6620349281009708
230dab74-5198-49a1-843a-b767f9096a4a,TRUCK_011,2022-03-09 07:18:54.824916,101.10964393635356,66.9283030158999,114.18237248251747,1.733585039083188
0c0192c1-a814-40dc-ba7e-83cabfd52295,TRUCK_003,2024-06-23 07:39:22.799548,104.75812149123674,64.14640628471496,94.55146540964714,0.27184337129066555
e16b2fc6-a02e-4b15-896b-4aed512d5520,TRUCK_034,2024-03-14 06:59:48.998361,86.92548955165753,50.24300845059799,104.92760082330221,2.230137138857309
807ee2e7-9fa8-4d8c-b957-664036c27693,TRUCK_008,2025-07-05 15:13:55.399068,100.1656465931259,74.30194528692755,113.35241401322249,0.7338906810565855
106b9ded-a028-4a49-9b2f-b49205dbcbb5,TRUCK_006,2022-08-18 17:14:33.508139,97.06165079564437,46.152367291213714,113.08373162363104,2.3323876286127714
2c461e7f-8f3c-46c2-aa29-169a14cf97f6,TRUCK_007,2024-02-14 14:18:22.623466,103.45407312065242,54.57311178962598,104.77829280661912,0.8870766721659982
e6179bcb-b2ca-4d1f-91fd-c0b9d638e7c6,TRUCK_048,2022-12-18 14:23:59.678853,95.30503651229263,71.03770286320713,109.40676401066564,2.2766715151201877
d54c52e3-1708-4862-97d5-629d5ec7e169,TRUCK_044,2024-10-24 08:19:14.407377,88.65623206367245,79.71181955988739,97.58341372047475,2.355400182923345
f48c88f5-d983-4483-a090-a87b3a85d2cc,TRUCK_020,2022-09-24 00:35:50.850909,97.79539008950957,42.09300132798469,109.1258214271501,2.153422919277744
16eb0d9c-5ddc-4ee2-99c4-a9dbb125c25c,TRUCK_036,2021-11-18 22:29:40.520185,85.95557760242586,68.77206331690047,112.21818069184887,1.361240890083157
b1833b76-6184-46bc-a2be-5d0349f44508,TRUCK_040,2020-09-22 08:33:01.631530,89.88126816637096,78.42456525945883,109.13192117161685,0.42756196229692645
6ecbb4c3-14dd-4aed-ab61-91db06b1dd78,TRUCK_028,2021-02-08 12:55:51.859115,87.93059476310924,54.10348384059162,91.50901631413855,2.0863355169994304
f45091ce-99ed-4dce-a5e6-4c8a1ea03412,TRUCK_032,2024-12-25 10:01:56.430274,88.36961381436848,59.6336166863373,106.38699379886029,0.812357608338727
96b34506-75b3-4667-b8da-89fc3a7aeacf,TRUCK_019,2023-05-20 07:21:01.928619,103.51648050475782,44.169208963873835,113.1391836798738,2.1922981233608048
44df9973-24db-41be-96c1-7d13f0762fc1,TRUCK_024,2024-01-31 18:55:06.201818,91.61469889233857,48.772776868516615,106.72912624598123,2.3589269691263133
1ae0c5cc-2f6d-4cc2-a238-9068b077f6b6,TRUCK_005,2023-11-26 08:41:05.956386,85.75604743764431,40.61686354987237,116.52155393599672,1.7723199975034323
a4efe098-945f-4af7-843e-9c590fcd1d58,TRUCK_017,2024-04-28 01:02:28.712529,94.296643073315,48.07059564457049,91.03014263118136,0.1377492674495576
a0dc4ce0-2ca7-4111-88fa-88cd2801baa5,TRUCK_014,2021-11-10 03:30:19.490941,87.11845785321039,51.8440522889618,118.50935352946088,2.260966961145654
6569cf5e-2214-4661-ab97-7edbaf2f9c42,TRUCK_032,2024-10-25 22:09:07.275306,104.10952358462293,46.444546825896175,113.35958455277208,1.5600593775287483
1cb44e19-d902-41c0-9e92-f9da6016ff80,TRUCK_014,2020-11-04 00:25:20.551197,101.22405895256098,57.24188514170146,92.65515285836021,1.2736649494971266
00091fad-5e1e-4660-a558-096446119224,TRUCK_023,2023-12-15 21:59:32.449898,90.78928614068582,59.70850620070483,108.16407830032597,0.6200843289693664
f161b4a7-1b3b-4a0b-9607-33163ea863e4,TRUCK_020,2025-03-08 09:53:21.011528,88.74426286324119,76.9404590868838,98.73873745291586,2.267777465881107
28f2afe8-6b09-4493-ae0a-7d99e6894bff,TRUCK_045,2022-01-06 05:38:02.007774,103.73572057453895,79.05066864101408,115.20826796116684,1.1040447750797093
fed80c2a-c9b3-4c3f-9b0b-46520a6d73e6,TRUCK_002,2024-10-16 09:37:52.002399,91.04156701912467,49.98616056073561,119.96667346090253,0.9234868919043591
6f476509-f5d5-47c6-bd88-e16ede756a69,TRUCK_018,2023-11-18 10:20:01.690056,103.56220331087401,75.13945620514701,115.15133023101495,1.726500160890691
35f200d1-676c-4621-9010-c538c7da5c2e,TRUCK_012,2022-09-24 20:56:47.693796,91.4613933844333,75.40821257614243,117.21465316450255,2.19319875717855
bb962596-c574-4132-a719-04fdbbb04c2a,TRUCK_035,2022-08-13 00:25:48.629698,99.00389387539585,43.885081665249636,95.6992798455929,0.2354449283122591
79a69b9e-3083-4d49-af3e-6c192ae150a3,TRUCK_019,2024-06-27 01:47:11.562961,96.90146541214737,61.67814156126411,92.64603723924384,2.330559667363244
22816b9f-60d2-4e7d-a982-94147f7fd4b9,TRUCK_041,2024-04-09 04:16:08.780091,102.84593716090723,65.10677178028807,91.33080960329183,2.367523175915091
b5d7883e-4b67-49ae-8a83-d7cc8814a4fb,TRUCK_028,2023-09-09 03:42:13.948598,88.98617698737165,58.086119340589185,96.02940719079463,0.8688029218729167
38865db3-70c7-48f7-8a79-737a1fc20d39,TRUCK_037,2023-10-30 08:51:07.174375,89.13211210997703,45.15224382412471,106.84310640230464,0.9565883836217108
e8d5e3cd-a5d8-40f0-87df-1806a3070fe4,TRUCK_024,2024-02-27 11:19:19.322888,103.90840092896443,64.75007615859083,113.43478737984037,1.2011194044646978
f740fb56-211e-4fe5-ae2b-f734addd0470,TRUCK_030,2023-02-26 15:45:26.358411,102.48099508751135,67.34139778528572,91.64980719525663,0.4774468024130305
af389f35-cee4-4152-b728-44c3ddbc15ed,TRUCK_043,2024-02-25 12:26:44.802751,98.04183506388124,49.27089760950146,100.86892626166046,0.16307644769159657
66aaccf7-152a-497a-ab43-c24e1cdc842d,TRUCK_015,2023-09-30 22:47:08.906816,100.34888829512305,52.78701560166876,91.05200449353389,2.086361327883461
aa0e7a70-f0ba-4258-9134-d060cde2c086,TRUCK_032,2023-08-23 16:06:56.081376,103.8056385354998,67.88021586430963,92.65625256292282,1.0598353057631666
ea844f06-be9e-4494-a0e7-74239cfa79f7,TRUCK_047,2020-12-27 01:44:14.328655,101.32540821855495,68.79065136485795,112.00396482836716,1.9222133467707252
424c6662-3ae0-476a-bf95-5de51354de03,TRUCK_049,2025-06-13 19:08:22.888539,104.65194694326335,76.64046034599139,114.80562217954835,0.6985024145365661
2996058c-e448-4e33-833c-ff2334ea2242,TRUCK_030,2025-05-20 20:33:10.142298,102.01419674436136,70.71377413062226,106.23005125255494,1.63577881017408
fc62b3c8-3ae1-45c7-88a9-ca22c93ac96d,TRUCK_036,2024-04-07 11:17:05.636110,96.42117031292692,51.04314550743405,94.44868938640413,0.9556869474330933
c93f3ed6-102a-4c19-92c5-e1d27ca98518,TRUCK_000,2025-09-04 13:01:01.914469,97.153230385018,75.89279501906674,110.37077212331728,1.9467434000912307
bac627c6-56ea-4a96-aaf8-8bbf4d6ba496,TRUCK_046,2024-08-17 04:53:52.391831,91.82169511053236,51.241119324596,100.19954187564916,1.4182185603399968
3bc6e2dd-a0f4-4f80-ad1d-b31ad55d53bc,TRUCK_014,2022-05-14 14:38:43.529873,97.99419072639074,45.24281661723612,115.0968067466689,2.005790981496312
f30e6bc5-3a80-469b-8ebc-e2c202b0a832,TRUCK_037,2025-03-15 22:46:04.023573,95.74883670426352,49.0344181506756,90.57853675316889,2.1782386131592264
95224847-aa6c-467c-a689-9d366c8bae11,TRUCK_005,2022-09-02 15:51:48.243909,98.18904135759995,48.39738696722891,118.99854086465862,0.75538094604597
51b00ff1-e551-410c-abb3-b0f366302430,TRUCK_015,2025-09-12 05:05:40.473266,96.49310439610832,46.34758005283657,113.89009738195614,1.8097599618329554
04da3260-b84c-4405-8455-3c731c609b98,TRUCK_019,2024-01-31 19:10:57.174039,104.18349460113997,79.92516430518326,106.45201181824216,0.8599083984804885
9367d18b-aa52-4486-8120-f0af9a547bd2,TRUCK_028,2024-08-06 14:38:21.118716,92.72532403538713,54.51278058234233,96.17533708793813,0.20386054575676021
237d2c8c-b29d-4d47-838c-e759768749b8,TRUCK_020,2022-02-09 21:43:14.111111,92.76308635999075,43.84256516067788,117.64851043256523,1.5343100192792603
bedb2659-2672-4d8c-912c-cea166d7f560,TRUCK_037,2024-06-07 00:19:35.850242,94.62708152291339,76.11649622459888,117.06564551459105,0.6406149003628919
1841460c-7588-4f81-8bf5-0a35491b6c76,TRUCK_000,2021-03-31 13:09:37.867991,102.21824007233948,68.79592959462083,106.52614856968442,1.2213049890109742
4ed4a6c9-c18d-4cb7-bcd8-ca924f3f60ac,TRUCK_015,2021-03-02 23:51:05.027107,92.02038023131881,44.51511980028249,95.42439273795456,2.132781229469061
ac16bf9e-c0cf-4803-87c3-c7975c515b46,TRUCK_043,2022-03-08 04:17:35.826594,90.42035871550594,50.72727858565402,111.24052694577782,0.7006938077435398
d2be406e-3c85-460f-817b-d20e33d4bd60,TRUCK_006,2021-02-22 06:15:48.610165,96.30789763632103,47.395351184665664,99.50992595833756,0.40412816215663894
e4d6cb27-1609-4e98-8b8d-e2c260e603da,TRUCK_027,2024-10-12 12:03:54.740505,94.07457445011632,65.75989931082168,107.78094387945862,0.5989146218909142
723fddbc-292c-444a-88cb-1d5bccdd901e,TRUCK_008,2021-03-26 10:23:53.684549,87.34145326789191,77.73782263549708,104.27114194757314,1.8765205096330455
e4a13248-0bcb-480d-a796-e7ff8833d460,TRUCK_040,2021-05-14 12:05:55.958483,91.7724276368129,41.32575180699111,104.21169871576743,1.422680703683517
48cae07c-560e-46d9-8cb3-61917b71320f,TRUCK_010,2025-03-11 17:54:45.027409,101.41936580052058,75.27698596084034,103.50819596668045,0.6061763967104088
9ef1d999-6507-43b6-89fd-88eebee29ade,TRUCK_019,2023-05-23 06:07:41.863472,90.07815099208094,46.21041809849114,96.6185198581775,2.0327944943909504
e269e31c-1a89-44bd-9950-fef24de8057a,TRUCK_008,2021-02-01 22:53:08.715197,95.1717709618152,75.03744446347903,112.83687404691301,1.6711071955677377
d2ef9c22-d501-404e-95a0-7e82f1336df9,TRUCK_043,2022-03-01 12:00:21.580855,91.14261960114007,68.92896086904086,107.06363549037276,2.4053126170929517
72d79887-5b8f-425a-becb-639138feb018,TRUCK_008,2023-10-26 17:35:57.763036,97.91111142742868,42.52625542161289,103.13829728909191,0.9861171867858444
5b239f4b-7b50-4a20-b155-a9e58c95dfb6,TRUCK_033,2023-11-12 12:07:52.703727,92.7904386519066,40.55480728445729,92.97440725193471,0.6841377761823454
9940bdb6-675b-4c8c-97fa-6e41c67a7823,TRUCK_041,2024-09-05 08:44:20.533648,97.61155777065525,55.38158961753605,102.44727852378304,1.1038154544020382
bfa3bac0-bdc7-4ebc-a09e-4a8e64761314,TRUCK_043,2024-11-24 02:26:47.751917,93.50824015016869,55.09254665587492,106.80686113837675,0.898993377789736
5ff5185c-1111-4591-9f3d-c616c1d9bbae,TRUCK_029,2024-02-12 20:02:19.087608,94.78995774840537,42.40610435199335,103.57673418114351,0.8281585702631034
7a833e37-8321-4581-a445-ef5221c047d5,TRUCK_022,2021-11-18 11:04:44.492025,93.28135820944676,42.37459264805969,101.15468420042694,0.7097356614762873
a11660d8-e7f4-4cca-a093-3f0e03ddee38,TRUCK_014,2024-08-08 02:43:31.068153,103.57946451455658,51.13102968179251,118.86355343114437,0.4261813582621651
c82b820b-e03d-439b-9b00-aefd8d02ba82,TRUCK_025,2024-11-26 06:55:38.086071,96.37069035755576,44.397006511864504,119.06824399856582,2.3228519121105218
ca47cee2-2923-45f9-ab4d-fe5e7be70ee4,TRUCK_024,2024-03-11 03:12:35.429771,103.36047832361778,51.26350934460116,94.23025624853634,0.6636594441624463
b10fbe95-d1cc-4e22-8bd5-6a287ed670f0,TRUCK_033,2021-02-19 07:35:12.351117,101.517666256838,57.37771126389798,110.75701040881022,0.42710562213630965
b3b94063-5795-4f53-886f-feef08aed99f,TRUCK_013,2023-02-14 15:46:21.506811,94.28544999198814,48.29733146256511,93.61421686565964,1.6329341343300519
b65b9bb9-c474-4070-a59c-5c2e2952de16,TRUCK_036,2023-04-19 23:25:52.329999,88.33984791201637,53.755007589537485,105.26305600369872,1.1665330733765955
f0501d45-1943-42bb-abf5-c1bb42fec14e,TRUCK_040,2023-05-07 14:54:10.637884,104.79096475248544,62.90515511833853,108.04812175435039,0.7797957624599001
714c5a5a-1e50-4b55-a97d-0c532d530c83,TRUCK_016,2020-12-08 20:22:37.628718,85.39499765562455,73.35982674928167,100.92589006343498,1.063311624288307
52594c2a-52f2-44f1-953d-ecd84b39d776,TRUCK_004,2023-03-21 03:32:58.414008,97.2967162909425,60.18296960555506,104.05654234343308,1.0408809017072886
f1790978-4a47-4caf-92c0-7042882cd46c,TRUCK_022,2025-09-06 20:20:19.289582,87.99853220805662,43.213133639326884,117.43415807037181,1.77389811813094
0c6daa2a-c5d7-427c-9350-b978681e57d1,TRUCK_019,2022-09-23 15:00:20.135248,88.28468203866869,42.97539576073052,114.92304234065149,0.5659039278574891
7d21548d-7f78-4fe1-8ed7-e46cd8e69f66,TRUCK_030,2023-01-09 09:25:57.530439,97.66213448953228,58.424105022240596,109.77681758457912,0.9825709110048693
54519a3f-87af-44ff-849a-147227945c5b,TRUCK_025,2023-02-03 13:46:13.991012,91.73890349515227,51.330400022073405,96.14574073317121,0.9998946989881013
4525fdeb-af1c-44ee-b715-9e90a9bad12e,TRUCK_040,2022-10-23 07:18:29.569365,85.9881032852216,45.753433269132756,108.36999094831002,1.7675208210655553
7ec720e3-f077-4fdf-98b5-a652e8fcac2d,TRUCK_036,2021-06-27 13:44:33.467085,94.26648592751155,46.07301487116554,94.27822484382894,1.5110040644981029
7f444d05-b870-44f7-9dae-aa2bfe0adf75,TRUCK_002,2024-05-19 06:57:50.530930,92.14145986262544,67.80593739185257,92.27929040284168,0.9823516973849478
fcf682ab-526c-4a8a-af9b-58e312a5d2b5,TRUCK_017,2024-02-13 23:45:07.042382,86.97975013471924,52.29773052987341,103.14805613685792,2.194505317245854
5b1c57f5-e528-4e59-b9c4-6ff3ec9be3d7,TRUCK_020,2024-08-18 22:55:40.429169,86.88993575513956,41.44863634694925,109.33969915239214,1.7933767046785498
dd132bb5-78ac-4c59-a1ee-b0dc20857291,TRUCK_017,2024-09-13 03:02:45.359376,97.95171747968433,49.92003661026138,91.08710134028304,0.8697907405637659
64742597-911b-4aa7-9a62-d75e183fc4a1,TRUCK_015,2023-02-19 00:05:49.916363,104.54754286765939,44.367289927414625,101.2218097701639,0.43386181559683323
aadefcfa-babe-4c2a-a29e-67cc0516af11,TRUCK_036,2023-03-06 23:14:59.121167,101.08435881050826,43.5202312530432,93.00123904070463,1.9967645998101244
b5afac88-cbc3-4dc6-ae9e-b543718c9491,TRUCK_006,2024-08-26 02:27:49.224132,94.71623895309177,63.45501784777653,113.82137551325759,2.181392705503233
1f38845a-269a-407e-b002-49e5c3484ee4,TRUCK_010,2024-08-11 06:20:07.626270,85.17415189028185,53.73267259263722,99.58218665659032,1.564377218675468
83a11fb3-92ba-4205-bdf5-e9de8bcdd133,TRUCK_007,2023-10-09 01:25:22.528805,94.48200770917062,51.80474795309807,100.16875994601014,2.0658706901455712
b02f2fc2-af97-44d6-a125-87c85185674a,TRUCK_027,2023-12-04 22:07:45.170911,97.19625352068496,77.40749763006912,109.26799129322038,1.2092553863074313
f13cf4e3-b19e-4495-b09b-fecd89a53682,TRUCK_012,2024-07-17 03:47:29.943489,92.30778927206335,44.53827193779497,114.09407194018911,1.115611117114701
db69de33-0f02-44c5-ac23-ff4f58654bcb,TRUCK_027,2023-12-25 03:57:20.873042,101.47315499582534,63.027260521395235,101.31984490551358,0.8876892703803584
8e9bb776-ae6b-4de7-b141-9fb6c7a10edc,TRUCK_022,2022-04-01 08:55:24.447240,86.56308050500269,65.38845078113756,99.84564018523695,1.5559705545933014
64c1cf6d-ba27-4a9e-9d78-e12930489b1d,TRUCK_034,2021-09-14 22:39:36.159379,99.93102359154823,66.54374225152353,109.16554936005764,1.5341573013726284
b2b8380c-21ab-4d4b-8673-c5617aea19a8,TRUCK_004,2024-09-13 20:05:00.836526,99.10027965670501,61.878882430233624,96.72882027967152,0.5530745917012396
8e2774bc-e7fb-4f94-8a89-7201d03f8061,TRUCK_014,2022-02-01 10:31:45.421358,87.33237720583995,59.752537965499414,103.45531206345403,1.2829552834635827
9b72bddd-30e7-417d-b99d-e669f0317935,TRUCK_002,2023-11-20 21:57:24.264391,87.76351818178605,40.59404146729223,102.87712412768707,1.3198227400992557
1f32df7f-b942-42ab-8aa6-17865eebfbc1,TRUCK_033,2024-05-14 06:53:58.846053,93.29394046602872,76.91694608610862,90.5818189357443,0.657474011491749
3da53290-c7d7-4e93-825e-ee46bd504a76,TRUCK_041,2022-02-05 16:44:59.538520,98.34342008379627,45.98041687241293,118.59091678114686,0.43978660911078504
226ddf07-fd06-4696-8d4c-6b687aadfde6,TRUCK_004,2021-06-11 22:03:26.076376,90.99240192873407,48.71459619915497,117.99493918176162,1.7759496234031367
df6a0870-73b2-4d6a-abdc-f624756246b1,TRUCK_014,2023-02-28 06:49:02.865366,102.28200556368822,52.689808966706664,90.09954098652437,2.4438003320595345
76b5e30e-3100-4549-b07e-913be74592b6,TRUCK_047,2024-11-20 11:14:14.137794,102.49410934146363,49.840534628440246,93.62296120388774,1.8729142989153225
af11ebb8-1448-499e-bc09-4021f97f7621,TRUCK_010,2024-10-09 09:51:00.869341,101.80617451309254,52.10809523495489,109.79967452895977,2.015102394025813
41e77479-d91e-467a-8e57-32c71d84fee8,TRUCK_036,2023-03-21 18:43:18.404837,88.016280569619,66.41301469042403,119.87147333007245,0.35026837715743975
7c514dad-1b2b-4805-96e7-b222c44200b6,TRUCK_018,2021-01-25 00:42:55.489695,87.9124179116003,40.786566693811785,96.5552412391393,1.0458114225542017
48960cee-50f4-4532-9923-30032dfe83f1,TRUCK_024,2022-06-16 20:17:26.715438,99.31867600549815,73.2409866184958,93.32431075108741,1.0557542000448505
e3769f1b-d0f5-47d0-b317-5a3c36696d62,TRUCK_043,2024-07-30 18:11:12.963682,93.27313549487585,62.41275762959931,118.73250990895585,1.6529634164310332
74f4de57-a3c4-4202-90bd-c816cae2990d,TRUCK_031,2020-10-31 07:21:21.167335,97.88031860650428,41.67369501677725,96.01018452949288,2.338083291045169
f636bddf-05b9-47e6-9437-90bfb22b9a20,TRUCK_009,2022-09-29 00:13:22.261175,104.3872405848073,41.840574694912654,99.2852016249143,0.9691202547230277
84421aff-25da-47ff-a7f5-a3c65a90cb1f,TRUCK_026,2025-07-24 02:38:32.858253,92.13690264388856,66.71814642157335,92.55730622887586,2.038991867118413
3278d960-c2c8-4c99-aa59-57e60cd7b59f,TRUCK_021,2022-06-08 00:21:19.287991,94.9345591413136,56.357604957278014,112.26890932634409,1.731408083884373
0f87a883-88e7-4716-9a33-3f4bc01a138d,TRUCK_038,2022-06-14 20:50:40.943928,100.8359279281031,51.16467849738655,96.99533653296871,1.8002268969628847
2331a975-4d75-4870-9315-9d9cdfa1c585,TRUCK_049,2021-08-23 15:07:36.644637,102.75605477133152,44.2310965436161,115.31868216767786,0.1041085981158278
a6f0ff8a-3629-4a0a-9658-78bbed0dc6e7,TRUCK_029,2022-01-05 23:11:18.494224,89.11928367068168,56.28164653343963,114.58832515295208,0.3402913993519511
761eadb7-7bc0-4291-8799-9143354f79fa,TRUCK_014,2024-01-02 07:07:31.453432,91.09094268244147,40.479965634765534,95.0371308054936,1.84106999464953
b405e96c-ea7f-4828-978c-4db2552f3b7a,TRUCK_041,2023-03-08 05:28:53.162936,93.4173678911622,56.98711057684257,109.82047157867714,2.0432179736484453
9657a2ac-39e1-47f8-994c-f8774b070d05,TRUCK_034,2022-05-09 15:25:16.278241,86.79044664184124,69.09332243517508,108.94209613505171,1.0705477824859702
ce8d8dd0-e51d-4fe6-9bf5-f2f3bcf2c2b0,TRUCK_043,2023-02-01 11:39:09.218045,95.31048847706045,74.08118442014954,107.64192951052308,1.7177945556661594
